"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: chunk;mqtt-kheiron-v2.js:66[33:37];Sink: ""Error  ... message;mqtt-kheiron-v2.js:180[32:70]::FLOW_DESCR_END","/mqtt-kheiron-v2/mqtt-kheiron-v2.js","66","33","66","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: e;mqtt-kheiron-v2.js:82[30:30];Sink: ""Error  ... message;mqtt-kheiron-v2.js:180[32:70]::FLOW_DESCR_END","/mqtt-kheiron-v2/mqtt-kheiron-v2.js","82","30","82","30"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: chunk;mqtt-kheiron-v2.js:99[43:47];Sink: `https: ... s=true`;mqtt-kheiron-v2.js:125[23:121]::FLOW_DESCR_END
FLOW_DESCR_START::Source: chunk;mqtt-kheiron-v2.js:99[43:47];Sink: ""Error  ... message;mqtt-kheiron-v2.js:188[36:80]::FLOW_DESCR_END","/mqtt-kheiron-v2/mqtt-kheiron-v2.js","99","43","99","47"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;mqtt-kheiron-v2.js:118[38:40];Sink: ""Error  ... message;mqtt-kheiron-v2.js:188[36:80]::FLOW_DESCR_END","/mqtt-kheiron-v2/mqtt-kheiron-v2.js","118","38","118","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: chunk;mqtt-kheiron-v2.js:131[43:47];Sink: ""Error  ... message;mqtt-kheiron-v2.js:196[40:83]::FLOW_DESCR_END
FLOW_DESCR_START::Source: chunk;mqtt-kheiron-v2.js:131[43:47];Sink: url;mqtt-kheiron-v2.js:229[54:56]::FLOW_DESCR_END
FLOW_DESCR_START::Source: chunk;mqtt-kheiron-v2.js:131[43:47];Sink: deviceI ... picName;mqtt-kheiron-v2.js:239[74:105]::FLOW_DESCR_END
FLOW_DESCR_START::Source: chunk;mqtt-kheiron-v2.js:131[43:47];Sink: node.pubTopic;mqtt-kheiron-v2.js:414[35:47]::FLOW_DESCR_END","/mqtt-kheiron-v2/mqtt-kheiron-v2.js","131","43","131","47"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;mqtt-kheiron-v2.js:153[38:40];Sink: ""Error  ... message;mqtt-kheiron-v2.js:196[40:83]::FLOW_DESCR_END","/mqtt-kheiron-v2/mqtt-kheiron-v2.js","153","38","153","40"
