"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.cr ... tnumber;siaendpoint-config-certs.js:39[82:111];Sink: 'siaend ... x long';siaendpoint-config-certs.js:39[31:167]::FLOW_DESCR_END","/nodes/siaendpoint-config-certs.js","39","82","39","111"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: sock.address().port;siaendpoint-config-certs.js:405[61:79];Sink: 'siaend ... y(data);siaendpoint-config-certs.js:409[39:138]::FLOW_DESCR_END
FLOW_DESCR_START::Source: sock.address().port;siaendpoint-config-certs.js:405[61:79];Sink: 'siaend ... .trim();siaendpoint-config-certs.js:410[39:143]::FLOW_DESCR_END
FLOW_DESCR_START::Source: sock.address().port;siaendpoint-config-certs.js:405[61:79];Sink: 'siaend ... message;siaendpoint-config-certs.js:441[47:179]::FLOW_DESCR_END
FLOW_DESCR_START::Source: sock.address().port;siaendpoint-config-certs.js:405[61:79];Sink: 'siaend ... message;siaendpoint-config-certs.js:450[39:117]::FLOW_DESCR_END","/nodes/siaendpoint-config-certs.js","405","61","405","79"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;siaendpoint-config-certs.js:406[38:41];Sink: ""siaend ... "" + val;siaendpoint-config-certs.js:385[39:114]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;siaendpoint-config-certs.js:406[38:41];Sink: 'siaend ... y(data);siaendpoint-config-certs.js:409[39:138]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;siaendpoint-config-certs.js:406[38:41];Sink: 'siaend ... .trim();siaendpoint-config-certs.js:410[39:143]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;siaendpoint-config-certs.js:406[38:41];Sink: ""siaend ...  + data;siaendpoint-config-certs.js:566[31:65]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;siaendpoint-config-certs.js:406[38:41];Sink: ""siaend ... alc_crc;siaendpoint-config-certs.js:589[35:105]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;siaendpoint-config-certs.js:406[38:41];Sink: ""siaend ... fy(sia);siaendpoint-config-certs.js:608[35:96]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;siaendpoint-config-certs.js:406[38:41];Sink: ""siaend ... fy(sia);siaendpoint-config-certs.js:652[27:80]::FLOW_DESCR_END","/nodes/siaendpoint-config-certs.js","406","38","406","41"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;siaendpoint-config-certs.js:449[39:41];Sink: 'siaend ... message;siaendpoint-config-certs.js:450[39:117]::FLOW_DESCR_END","/nodes/siaendpoint-config-certs.js","449","39","449","41"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;siaendpoint-config-certs.js:673[30:33];Sink: ""siaend ... "" + val;siaendpoint-config-certs.js:385[39:114]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;siaendpoint-config-certs.js:673[30:33];Sink: ""siaend ...  + data;siaendpoint-config-certs.js:566[31:65]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;siaendpoint-config-certs.js:673[30:33];Sink: ""siaend ... alc_crc;siaendpoint-config-certs.js:589[35:105]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;siaendpoint-config-certs.js:673[30:33];Sink: ""siaend ... fy(sia);siaendpoint-config-certs.js:608[35:96]::FLOW_DESCR_END
