"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: deviceId;garage-control.js:124[25:32];Sink: deviceId + ' data: ';garage-control.js:125[19:38]::FLOW_DESCR_END","/lib/garage-control.js","124","25","124","32"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: payload;garage-control.js:124[35:41];Sink: payload;garage-control.js:125[41:47]::FLOW_DESCR_END","/lib/garage-control.js","124","35","124","41"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;garage-control.js:129[45:49];Sink: 'connec ... + error;garage-control.js:131[20:44]::FLOW_DESCR_END","/lib/garage-control.js","129","45","129","49"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;garage-control.js:205[23:27];Sink: 'connec ... + error;garage-control.js:206[20:44]::FLOW_DESCR_END","/lib/garage-control.js","205","23","205","27"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: deviceId;smartplug-control.js:199[25:32];Sink: deviceId + ' data: ';smartplug-control.js:200[19:38]::FLOW_DESCR_END","/lib/smartplug-control.js","199","25","199","32"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: payload;smartplug-control.js:199[35:41];Sink: payload;smartplug-control.js:200[41:47]::FLOW_DESCR_END","/lib/smartplug-control.js","199","35","199","41"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;smartplug-control.js:204[45:49];Sink: 'connec ... + error;smartplug-control.js:206[20:44]::FLOW_DESCR_END","/lib/smartplug-control.js","204","45","204","49"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;smartplug-control.js:283[23:27];Sink: 'connec ... + error;smartplug-control.js:284[20:44]::FLOW_DESCR_END","/lib/smartplug-control.js","283","23","283","27"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: deviceId;switch-control.js:124[25:32];Sink: deviceId + ' data: ';switch-control.js:125[19:38]::FLOW_DESCR_END","/lib/switch-control.js","124","25","124","32"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: payload;switch-control.js:124[35:41];Sink: payload;switch-control.js:125[41:47]::FLOW_DESCR_END","/lib/switch-control.js","124","35","124","41"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;switch-control.js:129[45:49];Sink: 'connec ... + error;switch-control.js:131[20:44]::FLOW_DESCR_END","/lib/switch-control.js","129","45","129","49"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;switch-control.js:205[23:27];Sink: 'connec ... + error;switch-control.js:206[20:44]::FLOW_DESCR_END","/lib/switch-control.js","205","23","205","27"
