"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: code;mic.js:72[39:42];Sink: dmessage;mic.js:25[36:43]::FLOW_DESCR_END","/micropi/nodes/microphone/lib/mic.js","72","39","72","42"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: sig;mic.js:72[45:47];Sink: dmessage;mic.js:25[36:43]::FLOW_DESCR_END","/micropi/nodes/microphone/lib/mic.js","72","45","72","47"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;mic.js:80[37:40];Sink: dmessage;mic.js:25[36:43]::FLOW_DESCR_END","/micropi/nodes/microphone/lib/mic.js","80","37","80","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: message;microphone.js:73[34:40];Sink: message;microphone.js:75[27:33]::FLOW_DESCR_END","/micropi/nodes/microphone/microphone.js","73","34","73","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: code;mic.js:80[39:42];Sink: dmessage;mic.js:68[44:51]::FLOW_DESCR_END","/micropi/nodes/micropi/lib/mic.js","80","39","80","42"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: sig;mic.js:80[45:47];Sink: dmessage;mic.js:68[44:51]::FLOW_DESCR_END","/micropi/nodes/micropi/lib/mic.js","80","45","80","47"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;mic.js:89[37:40];Sink: dmessage;mic.js:68[44:51]::FLOW_DESCR_END","/micropi/nodes/micropi/lib/mic.js","89","37","89","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msgIn;wav-filewriter.js:27[31:35];Sink: msgIn.payload;wav-filewriter.js:31[24:36]::FLOW_DESCR_END","/micropi/nodes/wav-filewriter/wav-filewriter.js","27","31","27","35"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;wav-filewriter.js:56[31:33];Sink: err;wav-filewriter.js:57[18:20]::FLOW_DESCR_END","/micropi/nodes/wav-filewriter/wav-filewriter.js","56","31","56","33"
