"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;address-poi-search-by-text-near-marker.js:24[36:38];Sink: encodeU ... essage);snap4city-utility.js:73[25:272]::FLOW_DESCR_END","/address-poi-search-by-text-near-marker.js","24","36","24","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;address-poi-search-by-text-within-circle.js:24[36:38];Sink: encodeU ... essage);snap4city-utility.js:73[25:272]::FLOW_DESCR_END","/address-poi-search-by-text-within-circle.js","24","36","24","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;address-poi-search-by-text.js:24[36:38];Sink: encodeU ... essage);snap4city-utility.js:73[25:272]::FLOW_DESCR_END","/address-poi-search-by-text.js","24","36","24","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;address-search-near-marker.js:23[36:38];Sink: msg;address-search-near-marker.js:59[35:37]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;address-search-near-marker.js:23[36:38];Sink: encodeU ... essage);snap4city-utility.js:73[25:272]::FLOW_DESCR_END","/address-search-near-marker.js","23","36","23","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;bus-routes-search-near-marker.js:23[36:38];Sink: msg;bus-routes-search-near-marker.js:59[35:37]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;bus-routes-search-near-marker.js:23[36:38];Sink: encodeU ... essage);snap4city-utility.js:73[25:272]::FLOW_DESCR_END","/bus-routes-search-near-marker.js","23","36","23","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;bus-routes-search-within-circle.js:23[36:38];Sink: msg;bus-routes-search-within-circle.js:59[35:37]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;bus-routes-search-within-circle.js:23[36:38];Sink: encodeU ... essage);snap4city-utility.js:73[25:272]::FLOW_DESCR_END","/bus-routes-search-within-circle.js","23","36","23","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;bus-routes-search-within-polygon.js:23[36:38];Sink: msg;bus-routes-search-within-polygon.js:57[35:37]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;bus-routes-search-within-polygon.js:23[36:38];Sink: encodeU ... essage);snap4city-utility.js:73[25:272]::FLOW_DESCR_END","/bus-routes-search-within-polygon.js","23","36","23","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;change-ownership-my-device.js:29[31:33];Sink: msg;change-ownership-my-device.js:74[43:45]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;change-ownership-my-device.js:29[31:33];Sink: JSON.st ...      });change-ownership-my-device.js:88[34:22]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;change-ownership-my-device.js:29[31:33];Sink: encodeU ... essage);snap4city-utility.js:73[25:272]::FLOW_DESCR_END","/change-ownership-my-device.js","29","31","29","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;coordinates-to-address.js:23[36:38];Sink: msg;coordinates-to-address.js:53[35:37]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;coordinates-to-address.js:23[36:38];Sink: encodeU ... essage);snap4city-utility.js:73[25:272]::FLOW_DESCR_END","/coordinates-to-address.js","23","36","23","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: config.username;dashboard-bar-content.js:31[25:39];Sink: JSON.st ... icData);dashboard-bar-content.js:87[34:62]::FLOW_DESCR_END
FLOW_DESCR_START::Source: config.username;dashboard-bar-content.js:31[25:39];Sink: ""Send A ... icData);dashboard-bar-content.js:89[34:100]::FLOW_DESCR_END
FLOW_DESCR_START::Source: config.username;dashboard-bar-content.js:31[25:39];Sink: ""AddEdi ... ayload);dashboard-bar-content.js:152[30:90]::FLOW_DESCR_END
FLOW_DESCR_START::Source: config.username;dashboard-bar-content.js:31[25:39];Sink: JSON.st ... ayload);dashboard-bar-content.js:169[38:60]::FLOW_DESCR_END
FLOW_DESCR_START::Source: config.username;dashboard-bar-content.js:31[25:39];Sink: newMsg;dashboard-bar-content.js:288[30:35]::FLOW_DESCR_END
FLOW_DESCR_START::Source: config.username;dashboard-bar-content.js:31[25:39];Sink: ""Deleti ...  newMsg;dashboard-bar-content.js:290[30:71]::FLOW_DESCR_END","/dashboard-bar-content.js","31","25","31","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;dashboard-bar-content.js:42[36:38];Sink: ""Flow i ... fy(msg);dashboard-bar-content.js:43[26:70]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;dashboard-bar-content.js:42[36:38];Sink: JSON.st ... icData);dashboard-bar-content.js:87[34:62]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;dashboard-bar-content.js:42[36:38];Sink: ""Send A ... icData);dashboard-bar-content.js:89[34:100]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;dashboard-bar-content.js:42[36:38];Sink: encodeU ... essage);snap4city-utility.js:73[25:272]::FLOW_DESCR_END","/dashboard-bar-content.js","42","36","42","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.username;dashboard-bar-content.js:79[23:35];Sink: JSON.st ... icData);dashboard-bar-content.js:87[34:62]::FLOW_DESCR_END
FLOW_DESCR_START::Source: node.username;dashboard-bar-content.js:79[23:35];Sink: ""Send A ... icData);dashboard-bar-content.js:89[34:100]::FLOW_DESCR_END","/dashboard-bar-content.js","79","23","79","35"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.username;dashboard-bar-content.js:137[27:39];Sink: ""AddEdi ... ayload);dashboard-bar-content.js:152[30:90]::FLOW_DESCR_END
FLOW_DESCR_START::Source: node.username;dashboard-bar-content.js:137[27:39];Sink: JSON.st ... ayload);dashboard-bar-content.js:169[38:60]::FLOW_DESCR_END","/dashboard-bar-content.js","137","27","137","39"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;dashboard-bar-content.js:189[44:47];Sink: ""Messag ...  + data;dashboard-bar-content.js:191[26:67]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;dashboard-bar-content.js:189[44:47];Sink: ""WebSoc ... e.error;dashboard-bar-content.js:202[38:103]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;dashboard-bar-content.js:189[44:47];Sink: response.error;dashboard-bar-content.js:208[36:49]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;dashboard-bar-content.js:189[44:47];Sink: ""WebSoc ... e.error;dashboard-bar-content.js:216[38:99]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;dashboard-bar-content.js:189[44:47];Sink: response.msgType;dashboard-bar-content.js:224[34:49]::FLOW_DESCR_END","/dashboard-bar-content.js","189","44","189","47"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: e;dashboard-bar-content.js:229[42:42];Sink: ""Closed ... : "" + e;dashboard-bar-content.js:230[25:56]::FLOW_DESCR_END","/dashboard-bar-content.js","229","42","229","42"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: e;dashboard-bar-content.js:270[42:42];Sink: ""got We ... : "" + e;dashboard-bar-content.js:271[26:52]::FLOW_DESCR_END","/dashboard-bar-content.js","270","42","270","42"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.username;dashboard-bar-content.js:280[23:35];Sink: newMsg;dashboard-bar-content.js:288[30:35]::FLOW_DESCR_END
FLOW_DESCR_START::Source: node.username;dashboard-bar-content.js:280[23:35];Sink: ""Deleti ...  newMsg;dashboard-bar-content.js:290[30:71]::FLOW_DESCR_END","/dashboard-bar-content.js","280","23","280","35"
