"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nr-aggregation.js:9[35:37];Sink: msg;nr-aggregation.js:33[31:33]::FLOW_DESCR_END","/nr-aggregation.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nr-balance.js:7[41:43];Sink: [msgIn,msgBalance];nr-balance.js:39[23:40]::FLOW_DESCR_END","/nr-balance.js","7","41","7","43"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nr-battery.js:7[41:43];Sink: msg;nr-battery.js:56[23:25]::FLOW_DESCR_END","/nr-battery.js","7","41","7","43"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nr-chart.js:8[41:43];Sink: msg;nr-chart.js:23[23:25]::FLOW_DESCR_END","/nr-chart.js","8","41","8","43"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nr-consumption.js:8[41:43];Sink: msg;nr-consumption.js:61[23:25]::FLOW_DESCR_END","/nr-consumption.js","8","41","8","43"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nr-heating.js:8[41:43];Sink: msg;nr-heating.js:59[23:25]::FLOW_DESCR_END","/nr-heating.js","8","41","8","43"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fs.read ... .json"");nr-pvgeneration.js:19[43:72];Sink: ""Proces ...  ""+year;nr-pvgeneration.js:38[35:57]::FLOW_DESCR_END","/nr-pvgeneration.js","19","43","19","72"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nr-pvgeneration.js:151[41:43];Sink: msg;nr-pvgeneration.js:176[23:25]::FLOW_DESCR_END","/nr-pvgeneration.js","151","41","151","43"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nr-thermstorage.js:7[41:43];Sink: msg;nr-thermstorage.js:57[23:25]::FLOW_DESCR_END","/nr-thermstorage.js","7","41","7","43"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;nr-windgeneration.js:8[41:43];Sink: msg;nr-windgeneration.js:52[23:25]::FLOW_DESCR_END","/nr-windgeneration.js","8","41","8","43"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: fs.read ... .json"");pv_generation.js:19[39:68];Sink: ""Proces ...  ""+year;pv_generation.js:38[31:53]::FLOW_DESCR_END","/pv_generation.js","19","39","19","68"
