"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;computervision.js:9[35:37];Sink: msg;computervision.js:14[54:56]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;computervision.js:9[35:37];Sink: msg;computervision.js:80[51:53]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;computervision.js:9[35:37];Sink: msg;computervision.js:97[51:53]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;computervision.js:9[35:37];Sink: msg;computervision.js:111[51:53]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;computervision.js:9[35:37];Sink: msg;computervision.js:125[51:53]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;computervision.js:9[35:37];Sink: msg;computervision.js:139[51:53]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;computervision.js:9[35:37];Sink: msg;computervision.js:162[43:45]::FLOW_DESCR_END","/cognitive-services/computervision.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;computervision.js:51[53:57];Sink: error;computervision.js:156[44:48]::FLOW_DESCR_END","/cognitive-services/computervision.js","51","53","51","57"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: response;computervision.js:51[60:67];Sink: ""respon ... y(body);computervision.js:58[45:123]::FLOW_DESCR_END","/cognitive-services/computervision.js","51","60","51","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: body;computervision.js:51[70:73];Sink: ""respon ... y(body);computervision.js:58[45:123]::FLOW_DESCR_END
FLOW_DESCR_START::Source: body;computervision.js:51[70:73];Sink: body;computervision.js:150[48:51]::FLOW_DESCR_END","/cognitive-services/computervision.js","51","70","51","73"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;emotion.js:9[35:37];Sink: msg;emotion.js:14[54:56]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;emotion.js:9[35:37];Sink: msg;emotion.js:78[47:49]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;emotion.js:9[35:37];Sink: msg;emotion.js:95[43:45]::FLOW_DESCR_END","/cognitive-services/emotion.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;emotion.js:51[53:57];Sink: error;emotion.js:89[44:48]::FLOW_DESCR_END","/cognitive-services/emotion.js","51","53","51","57"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: response;emotion.js:51[60:67];Sink: ""respon ... y(body);emotion.js:58[45:123]::FLOW_DESCR_END","/cognitive-services/emotion.js","51","60","51","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: body;emotion.js:51[70:73];Sink: ""respon ... y(body);emotion.js:58[45:123]::FLOW_DESCR_END
FLOW_DESCR_START::Source: body;emotion.js:51[70:73];Sink: body;emotion.js:83[48:51]::FLOW_DESCR_END","/cognitive-services/emotion.js","51","70","51","73"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;face.js:9[35:37];Sink: msg;face.js:14[54:56]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;face.js:9[35:37];Sink: msg;face.js:70[47:49]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;face.js:9[35:37];Sink: msg;face.js:87[43:45]::FLOW_DESCR_END","/cognitive-services/face.js","9","35","9","37"
