TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;101-opcuaitem.js:49[36:38];Sink: (node.n ... Message;101-opcuaitem.js:38[27:104]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;101-opcuaitem.js:49[36:38];Sink: msg;101-opcuaitem.js:77[23:25]::FLOW_DESCR_END
?, FLOW_DESCR_START::Source: msg;101-opcuaitem.js:49[36:38];Sink: ""Unknow ... + items;opcua-basics.js:565[23:94]::FLOW_DESCR_END
?, FLOW_DESCR_START::Source: msg;101-opcuaitem.js:49[36:38];Sink: ""Unknow ... atatype;opcua-basics.js:699[19:55]::FLOW_DESCR_END","/opcua/101-opcuaitem.js","49","36","49","38"
TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: n.localkeyfile;102-opcuaclient.js:53[25:38];Sink: chalk.r ... y(err));102-opcuaclient.js:169[18:94]::FLOW_DESCR_END","/opcua/102-opcuaclient.js","53","25","53","38"
TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: opcuaEn ... ificate;102-opcuaclient.js:71[27:55];Sink: ""User c ... ificate;102-opcuaclient.js:143[20:72]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: opcuaEn ... ificate;102-opcuaclient.js:71[27:55];Sink: ""User c ... ificate;102-opcuaclient.js:465[22:74]::FLOW_DESCR_END","/opcua/102-opcuaclient.js","71","27","71","55"
TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: opcuaEn ... vatekey;102-opcuaclient.js:72[26:53];Sink: ""User p ... vatekey;102-opcuaclient.js:148[20:71]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: opcuaEn ... vatekey;102-opcuaclient.js:72[26:53];Sink: ""User p ... vatekey;102-opcuaclient.js:469[22:73]::FLOW_DESCR_END","/opcua/102-opcuaclient.js","72","26","72","53"
TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.localkeyfile;102-opcuaclient.js:80[21:37];Sink: chalk.r ... y(err));102-opcuaclient.js:169[18:94]::FLOW_DESCR_END","/opcua/102-opcuaclient.js","80","21","80","37"
TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: opcuaEn ... ls.user;102-opcuaclient.js:136[19:48];Sink: chalk.c ... essage);102-opcuaclient.js:173[20:229]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: opcuaEn ... ls.user;102-opcuaclient.js:136[19:48];Sink: logMessage;102-opcuaclient.js:174[17:26]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: opcuaEn ... ls.user;102-opcuaclient.js:136[19:48];Sink: chalk.y ... essage);102-opcuaclient.js:179[20:43]::FLOW_DESCR_END","/opcua/102-opcuaclient.js","136","19","136","48"
TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: opcuaEn ... assword;102-opcuaclient.js:137[19:52];Sink: chalk.c ... essage);102-opcuaclient.js:173[20:229]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: opcuaEn ... assword;102-opcuaclient.js:137[19:52];Sink: logMessage;102-opcuaclient.js:174[17:26]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: opcuaEn ... assword;102-opcuaclient.js:137[19:52];Sink: chalk.y ... essage);102-opcuaclient.js:179[20:43]::FLOW_DESCR_END","/opcua/102-opcuaclient.js","137","19","137","52"
TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: crypto_ ... atekey);102-opcuaclient.js:150[26:71];Sink: chalk.c ... essage);102-opcuaclient.js:173[20:229]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: crypto_ ... atekey);102-opcuaclient.js:150[26:71];Sink: logMessage;102-opcuaclient.js:174[17:26]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: crypto_ ... atekey);102-opcuaclient.js:150[26:71];Sink: chalk.y ... essage);102-opcuaclient.js:179[20:43]::FLOW_DESCR_END","/opcua/102-opcuaclient.js","150","26","150","71"
TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: opcuaEn ... ls.user;102-opcuaclient.js:449[23:52];Sink: chalk.c ... essage);102-opcuaclient.js:173[20:229]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: opcuaEn ... ls.user;102-opcuaclient.js:449[23:52];Sink: logMessage;102-opcuaclient.js:174[17:26]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: opcuaEn ... ls.user;102-opcuaclient.js:449[23:52];Sink: chalk.y ... essage);102-opcuaclient.js:179[20:43]::FLOW_DESCR_END","/opcua/102-opcuaclient.js","449","23","449","52"
TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: opcuaEn ... assword;102-opcuaclient.js:450[23:56];Sink: chalk.c ... essage);102-opcuaclient.js:173[20:229]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: opcuaEn ... assword;102-opcuaclient.js:450[23:56];Sink: logMessage;102-opcuaclient.js:174[17:26]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: opcuaEn ... assword;102-opcuaclient.js:450[23:56];Sink: chalk.y ... essage);102-opcuaclient.js:179[20:43]::FLOW_DESCR_END","/opcua/102-opcuaclient.js","450","23","450","56"
TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: opcuaEn ... assword;102-opcuaclient.js:457[23:44];Sink: chalk.c ... essage);102-opcuaclient.js:173[20:229]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: opcuaEn ... assword;102-opcuaclient.js:457[23:44];Sink: logMessage;102-opcuaclient.js:174[17:26]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: opcuaEn ... assword;102-opcuaclient.js:457[23:44];Sink: chalk.y ... essage);102-opcuaclient.js:179[20:43]::FLOW_DESCR_END","/opcua/102-opcuaclient.js","457","23","457","44"
TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: crypto_ ... atekey);102-opcuaclient.js:471[28:73];Sink: chalk.c ... essage);102-opcuaclient.js:173[20:229]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: crypto_ ... atekey);102-opcuaclient.js:471[28:73];Sink: logMessage;102-opcuaclient.js:174[17:26]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: crypto_ ... atekey);102-opcuaclient.js:471[28:73];Sink: chalk.y ... essage);102-opcuaclient.js:179[20:43]::FLOW_DESCR_END","/opcua/102-opcuaclient.js","471","28","471","73"
TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: userIde ... assword;102-opcuaclient.js:531[176:196];Sink: chalk.c ... essage);102-opcuaclient.js:173[20:229]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: userIde ... assword;102-opcuaclient.js:531[176:196];Sink: logMessage;102-opcuaclient.js:174[17:26]::FLOW_DESCR_END","/opcua/102-opcuaclient.js","531","176","531","196"
TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;102-opcuaclient.js:629[45:47];Sink: chalk.y ... essage);102-opcuaclient.js:179[20:43]::FLOW_DESCR_END","/opcua/102-opcuaclient.js","629","45","629","47"
TP, "Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: chalk.r ... y(err));102-opcuaclient.js:169[18:94]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: chalk.c ... essage);102-opcuaclient.js:173[20:229]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: logMessage;102-opcuaclient.js:174[17:26]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: chalk.y ... essage);102-opcuaclient.js:179[20:43]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: opcuaEn ... ndpoint;102-opcuaclient.js:527[35:56]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: [msg, null];102-opcuaclient.js:875[21:31]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: buf;102-opcuaclient.js:909[34:36]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: [msg, null];102-opcuaclient.js:1028[21:31]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: [msg, null];102-opcuaclient.js:1235[31:41]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: [msg, null];102-opcuaclient.js:1302[21:31]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: [msg, null];102-opcuaclient.js:1313[21:31]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: [msg, null];102-opcuaclient.js:1327[21:31]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: [msg, null];102-opcuaclient.js:1341[21:31]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: [msg, null];102-opcuaclient.js:1355[21:31]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: [newMsg, null];102-opcuaclient.js:1517[23:36]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: [msg, null];102-opcuaclient.js:1782[23:33]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: [msg, null];102-opcuaclient.js:1791[23:33]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: msg.topic;102-opcuaclient.js:2022[46:54]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: nodeStr;102-opcuaclient.js:2067[30:36]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: [msgToSend, null];102-opcuaclient.js:2108[21:37]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: msg.topic;102-opcuaclient.js:2136[46:54]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: nodeStr;102-opcuaclient.js:2202[28:34]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: msg.topic;102-opcuaclient.js:2251[46:54]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: msg.topic;102-opcuaclient.js:2341[46:54]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: msg.topic;102-opcuaclient.js:2366[28:36]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: ""Unknow ... + items;opcua-basics.js:565[23:94]::FLOW_DESCR_END
TP, FLOW_DESCR_START::Source: msg;102-opcuaclient.js:643[30:32];Sink: ""Unknow ... atatype;opcua-basics.js:699[19:55]::FLOW_DESCR_END","/opcua/102-opcuaclient.js","643","30","643","32"
