"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;red-bed-filter-node.js:11[29:31];Sink: msg;red-bed-filter-node.js:33[14:16]::FLOW_DESCR_END","/lib/nodes/red-bed-filter-node.js","11","29","11","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;red-bed-get-setting-node.js:9[29:31];Sink: msg;red-bed-get-setting-node.js:15[14:16]::FLOW_DESCR_END","/lib/nodes/red-bed-get-setting-node.js","9","29","9","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;red-bed-kv-store-node.js:44[29:31];Sink: msg;red-bed-kv-store-node.js:47[14:16]::FLOW_DESCR_END","/lib/nodes/red-bed-kv-store-node.js","44","29","44","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;red-bed-service-event-node.js:30[29:31];Sink: msg;red-bed-service-event-node.js:44[14:16]::FLOW_DESCR_END","/lib/nodes/red-bed-service-event-node.js","30","29","30","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;red-bed-state-machine-node.js:10[29:31];Sink: msg;red-bed-state-machine-node.js:50[14:16]::FLOW_DESCR_END","/lib/nodes/red-bed-state-machine-node.js","10","29","10","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;red-bed-validate-node.js:11[29:31];Sink: msg;red-bed-validate-node.js:39[14:16]::FLOW_DESCR_END","/lib/nodes/red-bed-validate-node.js","11","29","11","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;example-node-1.js:7[31:33];Sink: msg;example-node-1.js:11[14:16]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;example-node-1.js:7[31:33];Sink: msg;example-node-1.js:15[12:14]::FLOW_DESCR_END","/test/__fixtures/example-project/nodes/example-node-1.js","7","31","7","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;example-node-2.js:7[31:33];Sink: msg;example-node-2.js:9[12:14]::FLOW_DESCR_END","/test/__fixtures/example-project/nodes/example-node-2.js","7","31","7","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;example-node-1.js:7[31:33];Sink: msg;example-node-1.js:11[14:16]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;example-node-1.js:7[31:33];Sink: msg;example-node-1.js:15[12:14]::FLOW_DESCR_END","/test/__fixtures/example-project-circular-services-dependencies/nodes/example-node-1.js","7","31","7","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;example-node-2.js:7[31:33];Sink: msg;example-node-2.js:9[12:14]::FLOW_DESCR_END","/test/__fixtures/example-project-circular-services-dependencies/nodes/example-node-2.js","7","31","7","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;example-node-1.js:7[31:33];Sink: msg;example-node-1.js:11[14:16]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;example-node-1.js:7[31:33];Sink: msg;example-node-1.js:15[12:14]::FLOW_DESCR_END","/test/__fixtures/example-project-circular-services-dependencies-self/nodes/example-node-1.js","7","31","7","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;example-node-2.js:7[31:33];Sink: msg;example-node-2.js:9[12:14]::FLOW_DESCR_END","/test/__fixtures/example-project-circular-services-dependencies-self/nodes/example-node-2.js","7","31","7","33"
