"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;get-context.js:27[35:37];Sink: msg.topic;get-context.js:38[45:53]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;get-context.js:27[35:37];Sink: msg;get-context.js:42[35:37]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;get-context.js:27[35:37];Sink: msg;get-context.js:46[69:71]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;get-context.js:27[35:37];Sink: msg;get-context.js:50[64:66]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;get-context.js:27[35:37];Sink: msg;get-context.js:54[61:63]::FLOW_DESCR_END","/get-context.js","27","35","27","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;set-context.js:27[35:37];Sink: msg.topic;set-context.js:33[49:57]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;set-context.js:27[35:37];Sink: msg.payload;set-context.js:33[60:70]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;set-context.js:27[35:37];Sink: msg.topic;set-context.js:35[51:59]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;set-context.js:27[35:37];Sink: msg.payload;set-context.js:35[62:72]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;set-context.js:27[35:37];Sink: msg;set-context.js:40[75:77]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;set-context.js:27[35:37];Sink: msg;set-context.js:44[61:63]::FLOW_DESCR_END","/set-context.js","27","35","27","37"
