"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: RED.nod ... ntelix);collection-submit-urls.js:7[27:67];Sink: `${cred ... itURLs`;collection-submit-urls.js:25[38:90]::FLOW_DESCR_END","/nodes/collections-management/collection-submit-urls.js","7","27","7","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;collection-submit-urls.js:9[35:37];Sink: JSON.stringify(obj);collection-submit-urls.js:25[93:111]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;collection-submit-urls.js:9[35:37];Sink: msg;collection-submit-urls.js:27[27:29]::FLOW_DESCR_END","/nodes/collections-management/collection-submit-urls.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: credentials.host;collection-submit-urls.js:25[41:56];Sink: `${cred ... itURLs`;collection-submit-urls.js:25[38:90]::FLOW_DESCR_END","/nodes/collections-management/collection-submit-urls.js","25","41","25","56"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: RED.nod ... ntelix);create-collection.js:7[27:67];Sink: `${cred ... create`;create-collection.js:30[38:86]::FLOW_DESCR_END","/nodes/collections-management/create-collection.js","7","27","7","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;create-collection.js:9[35:37];Sink: JSON.stringify(obj);create-collection.js:30[89:107]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;create-collection.js:9[35:37];Sink: msg;create-collection.js:32[27:29]::FLOW_DESCR_END","/nodes/collections-management/create-collection.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: credentials.host;create-collection.js:30[41:56];Sink: `${cred ... create`;create-collection.js:30[38:86]::FLOW_DESCR_END","/nodes/collections-management/create-collection.js","30","41","30","56"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: RED.nod ... ntelix);get-collection.js:7[27:67];Sink: `${cred ... ns/get`;get-collection.js:15[38:83]::FLOW_DESCR_END","/nodes/collections-management/get-collection.js","7","27","7","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;get-collection.js:9[35:37];Sink: obj;get-collection.js:15[92:94]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;get-collection.js:9[35:37];Sink: msg;get-collection.js:17[27:29]::FLOW_DESCR_END","/nodes/collections-management/get-collection.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: credentials.host;get-collection.js:15[41:56];Sink: `${cred ... ns/get`;get-collection.js:15[38:83]::FLOW_DESCR_END","/nodes/collections-management/get-collection.js","15","41","15","56"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: RED.nod ... ntelix);list-collections.js:7[27:67];Sink: `${cred ... s/list`;list-collections.js:16[38:84]::FLOW_DESCR_END","/nodes/collections-management/list-collections.js","7","27","7","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;list-collections.js:9[35:37];Sink: msg;list-collections.js:18[27:29]::FLOW_DESCR_END","/nodes/collections-management/list-collections.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: credentials.host;list-collections.js:16[41:56];Sink: `${cred ... s/list`;list-collections.js:16[38:84]::FLOW_DESCR_END","/nodes/collections-management/list-collections.js","16","41","16","56"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: RED.nod ... ntelix);get-node-field-values.js:7[27:67];Sink: `${cred ... Values`;get-node-field-values.js:28[38:95]::FLOW_DESCR_END","/nodes/network-analysis/get-node-field-values.js","7","27","7","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;get-node-field-values.js:9[35:37];Sink: JSON.stringify(obj);get-node-field-values.js:28[98:116]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;get-node-field-values.js:9[35:37];Sink: msg;get-node-field-values.js:30[27:29]::FLOW_DESCR_END","/nodes/network-analysis/get-node-field-values.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: credentials.host;get-node-field-values.js:28[41:56];Sink: `${cred ... Values`;get-node-field-values.js:28[38:95]::FLOW_DESCR_END","/nodes/network-analysis/get-node-field-values.js","28","41","28","56"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: RED.nod ... ntelix);get-node-types.js:7[27:67];Sink: `${cred ... eTypes`;get-node-types.js:20[38:89]::FLOW_DESCR_END","/nodes/network-analysis/get-node-types.js","7","27","7","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;get-node-types.js:9[35:37];Sink: msg;get-node-types.js:22[27:29]::FLOW_DESCR_END","/nodes/network-analysis/get-node-types.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: credentials.host;get-node-types.js:20[41:56];Sink: `${cred ... eTypes`;get-node-types.js:20[38:89]::FLOW_DESCR_END","/nodes/network-analysis/get-node-types.js","20","41","20","56"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: RED.nod ... ntelix);get-nodes-by-ids.js:7[27:67];Sink: `${cred ... tNodes`;get-nodes-by-ids.js:18[38:85]::FLOW_DESCR_END","/nodes/network-analysis/get-nodes-by-ids.js","7","27","7","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;get-nodes-by-ids.js:9[35:37];Sink: JSON.stringify(obj);get-nodes-by-ids.js:18[88:106]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;get-nodes-by-ids.js:9[35:37];Sink: msg;get-nodes-by-ids.js:20[27:29]::FLOW_DESCR_END","/nodes/network-analysis/get-nodes-by-ids.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: credentials.host;get-nodes-by-ids.js:18[41:56];Sink: `${cred ... tNodes`;get-nodes-by-ids.js:18[38:85]::FLOW_DESCR_END","/nodes/network-analysis/get-nodes-by-ids.js","18","41","18","56"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: RED.nod ... ntelix);get-nodes-by-type.js:7[27:67];Sink: `${cred ... ByType`;get-nodes-by-type.js:27[38:91]::FLOW_DESCR_END","/nodes/network-analysis/get-nodes-by-type.js","7","27","7","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;get-nodes-by-type.js:9[35:37];Sink: JSON.stringify(obj);get-nodes-by-type.js:27[94:112]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;get-nodes-by-type.js:9[35:37];Sink: msg;get-nodes-by-type.js:29[27:29]::FLOW_DESCR_END","/nodes/network-analysis/get-nodes-by-type.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: credentials.host;get-nodes-by-type.js:27[41:56];Sink: `${cred ... ByType`;get-nodes-by-type.js:27[38:91]::FLOW_DESCR_END","/nodes/network-analysis/get-nodes-by-type.js","27","41","27","56"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: RED.nod ... ntelix);search-nodes.js:7[27:67];Sink: `${cred ... hNodes`;search-nodes.js:32[38:88]::FLOW_DESCR_END","/nodes/network-analysis/search-nodes.js","7","27","7","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;search-nodes.js:9[35:37];Sink: JSON.stringify(obj);search-nodes.js:32[91:109]::FLOW_DESCR_END","/nodes/network-analysis/search-nodes.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: credentials.host;search-nodes.js:32[41:56];Sink: `${cred ... hNodes`;search-nodes.js:32[38:88]::FLOW_DESCR_END","/nodes/network-analysis/search-nodes.js","32","41","32","56"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: RED.nod ... ntelix);create-project.js:7[27:67];Sink: `${cred ... create`;create-project.js:27[38:83]::FLOW_DESCR_END","/nodes/project-management/create-project.js","7","27","7","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;create-project.js:9[35:37];Sink: JSON.stringify(obj);create-project.js:27[86:104]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;create-project.js:9[35:37];Sink: msg;create-project.js:29[27:29]::FLOW_DESCR_END","/nodes/project-management/create-project.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: credentials.host;create-project.js:27[41:56];Sink: `${cred ... create`;create-project.js:27[38:83]::FLOW_DESCR_END","/nodes/project-management/create-project.js","27","41","27","56"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: RED.nod ... ntelix);get-project.js:7[27:67];Sink: `${cred ... ts/get`;get-project.js:15[38:80]::FLOW_DESCR_END","/nodes/project-management/get-project.js","7","27","7","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;get-project.js:9[35:37];Sink: obj;get-project.js:15[89:91]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;get-project.js:9[35:37];Sink: msg;get-project.js:17[27:29]::FLOW_DESCR_END","/nodes/project-management/get-project.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: credentials.host;get-project.js:15[41:56];Sink: `${cred ... ts/get`;get-project.js:15[38:80]::FLOW_DESCR_END","/nodes/project-management/get-project.js","15","41","15","56"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: RED.nod ... ntelix);list-projects.js:7[27:67];Sink: `${cred ... s/list`;list-projects.js:10[38:81]::FLOW_DESCR_END","/nodes/project-management/list-projects.js","7","27","7","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;list-projects.js:9[35:37];Sink: msg;list-projects.js:12[27:29]::FLOW_DESCR_END","/nodes/project-management/list-projects.js","9","35","9","37"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: credentials.host;list-projects.js:10[41:56];Sink: `${cred ... s/list`;list-projects.js:10[38:81]::FLOW_DESCR_END","/nodes/project-management/list-projects.js","10","41","10","56"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.cr ... ls.host;sintelix-credentials.js:18[26:46];Sink: `${this ... gin.do`;sintelix-credentials.js:18[23:57]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.cr ... ls.host;sintelix-credentials.js:18[26:46];Sink: uri;sintelix-credentials.js:94[59:61]::FLOW_DESCR_END","/nodes/sintelix-credentials.js","18","26","18","46"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.cr ... sername;sintelix-credentials.js:19[27:51];Sink: `j_user ... sword}`;sintelix-credentials.js:19[13:93]::FLOW_DESCR_END
