"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;coinlist.js:11[31:33];Sink: msg;coinlist.js:26[31:33]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;coinlist.js:11[31:33];Sink: msg;coinlist.js:29[23:25]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;coinlist.js:11[31:33];Sink: msg;coinlist.js:48[21:23]::FLOW_DESCR_END","/nodes/coinlist.js","11","31","11","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;coinlist.js:22[29:33];Sink: error;coinlist.js:26[24:28]::FLOW_DESCR_END","/nodes/coinlist.js","22","29","22","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;coinsnapshot.js:14[31:33];Sink: msg;coinsnapshot.js:33[28:30]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;coinsnapshot.js:14[31:33];Sink: msg;coinsnapshot.js:50[30:32]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;coinsnapshot.js:14[31:33];Sink: ""urlPar ... lParams;coinsnapshot.js:57[19:40]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;coinsnapshot.js:14[31:33];Sink: msg;coinsnapshot.js:70[29:31]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;coinsnapshot.js:14[31:33];Sink: msg;coinsnapshot.js:88[19:21]::FLOW_DESCR_END","/nodes/coinsnapshot.js","14","31","14","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;coinsnapshot.js:67[29:33];Sink: error;coinsnapshot.js:70[22:26]::FLOW_DESCR_END","/nodes/coinsnapshot.js","67","29","67","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;coinsnapshotfullbyid.js:13[31:33];Sink: msg;coinsnapshotfullbyid.js:32[28:30]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;coinsnapshotfullbyid.js:13[31:33];Sink: ""urlPar ... lParams;coinsnapshotfullbyid.js:39[19:40]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;coinsnapshotfullbyid.js:13[31:33];Sink: msg;coinsnapshotfullbyid.js:52[29:31]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;coinsnapshotfullbyid.js:13[31:33];Sink: msg;coinsnapshotfullbyid.js:70[19:21]::FLOW_DESCR_END","/nodes/coinsnapshotfullbyid.js","13","31","13","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: error;coinsnapshotfullbyid.js:49[29:33];Sink: error;coinsnapshotfullbyid.js:52[22:26]::FLOW_DESCR_END","/nodes/coinsnapshotfullbyid.js","49","29","49","33"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;histoday.js:22[31:33];Sink: msg;histoday.js:41[28:30]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;histoday.js:22[31:33];Sink: msg;histoday.js:58[30:32]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;histoday.js:22[31:33];Sink: msg;histoday.js:75[30:32]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;histoday.js:22[31:33];Sink: ""urlPar ... lParams;histoday.js:130[19:40]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;histoday.js:22[31:33];Sink: msg;histoday.js:143[29:31]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;histoday.js:22[31:33];Sink: msg;histoday.js:161[19:21]::FLOW_DESCR_END","/nodes/histoday.js","22","31","22","33"
