"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.deviceId;bme280-node.js:359[137:149];Sink: `${reje ... iceId}`;bme280-node.js:359[18:151]::FLOW_DESCR_END","/sensors/bme280-node.js","359","137","359","149"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;bme280-node.js:363[23:25];Sink: msg;bme280-node.js:166[18:20]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;bme280-node.js:363[23:25];Sink: msg;bme280-node.js:392[23:25]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;bme280-node.js:363[23:25];Sink: JSON.stringify(msg);bme280-node.js:400[13:31]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;bme280-node.js:363[23:25];Sink: msg;bme280-node.js:402[17:19]::FLOW_DESCR_END","/sensors/bme280-node.js","363","23","363","25"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.deviceId;bmp180-node.js:196[137:149];Sink: `${reje ... iceId}`;bmp180-node.js:196[18:151]::FLOW_DESCR_END","/sensors/bmp180-node.js","196","137","196","149"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;bmp180-node.js:200[23:25];Sink: msg;bmp180-node.js:91[18:20]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;bmp180-node.js:200[23:25];Sink: msg;bmp180-node.js:224[23:25]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;bmp180-node.js:200[23:25];Sink: JSON.stringify(msg);bmp180-node.js:232[13:31]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;bmp180-node.js:200[23:25];Sink: msg;bmp180-node.js:234[17:19]::FLOW_DESCR_END","/sensors/bmp180-node.js","200","23","200","25"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.deviceId;bmp280-node.js:208[54:66];Sink: result;bmp280-node.js:209[20:25]::FLOW_DESCR_END","/sensors/bmp280-node.js","208","54","208","66"
