"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: _.ops.pop();vts.plugin.js:24[30:40];Sink: value;util.js:19[26:30]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();vts.plugin.js:24[30:40];Sink: y;vts.plugin.js:18[111:111]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();vts.plugin.js:24[30:40];Sink: y;vts.plugin.js:18[144:144]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();vts.plugin.js:24[30:40];Sink: op[1];vts.plugin.js:18[147:151]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();vts.plugin.js:24[30:40];Sink: res.dat ... onToken;vts.plugin.js:108[67:94]::FLOW_DESCR_END","/dist/vts.plugin.js","24","30","24","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: res.dat ... onToken;vts.plugin.js:108[67:94];Sink: value;util.js:19[26:30]::FLOW_DESCR_END","/dist/vts.plugin.js","108","67","108","94"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: _.ops.pop();vts.request.js:24[30:40];Sink: y;vts.request.js:18[111:111]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();vts.request.js:24[30:40];Sink: y;vts.request.js:18[144:144]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();vts.request.js:24[30:40];Sink: op[1];vts.request.js:18[147:151]::FLOW_DESCR_END","/dist/vts.request.js","24","30","24","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;vts.request.js:53[36:38];Sink: msg;vts.request.js:60[54:56]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;vts.request.js:53[36:38];Sink: [msg, undefined];vts.request.js:69[35:50]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;vts.request.js:53[36:38];Sink: [undefined, msg];vts.request.js:83[35:50]::FLOW_DESCR_END","/dist/vts.request.js","53","36","53","38"
