"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;node-iriv.js:52[32:34];Sink: msg;node-iriv.js:66[78:80]::FLOW_DESCR_END","/node-iriv.js","52","32","52","34"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;node-iriv.js:86[56:59];Sink: ""out: "" ...  + "" :"";node-iriv.js:87[58:78]::FLOW_DESCR_END","/node-iriv.js","86","56","86","59"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;node-iriv.js:90[56:59];Sink: ""err: "" ...  + "" :"";node-iriv.js:91[58:78]::FLOW_DESCR_END","/node-iriv.js","90","56","90","59"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;node-iriv.js:105[50:52];Sink: RED._("" ... rr.path;node-iriv.js:106[61:109]::FLOW_DESCR_END
FLOW_DESCR_START::Source: err;node-iriv.js:105[50:52];Sink: err;node-iriv.js:106[112:114]::FLOW_DESCR_END
FLOW_DESCR_START::Source: err;node-iriv.js:105[50:52];Sink: RED._("" ... rr.path;node-iriv.js:107[66:119]::FLOW_DESCR_END
FLOW_DESCR_START::Source: err;node-iriv.js:105[50:52];Sink: err;node-iriv.js:107[122:124]::FLOW_DESCR_END
FLOW_DESCR_START::Source: err;node-iriv.js:105[50:52];Sink: err;node-iriv.js:108[90:92]::FLOW_DESCR_END","/node-iriv.js","105","50","105","52"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;node-iriv.js:111[56:58];Sink: err;node-iriv.js:113[87:89]::FLOW_DESCR_END","/node-iriv.js","111","56","111","58"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;node-iriv.js:161[32:34];Sink: msg;node-iriv.js:175[78:80]::FLOW_DESCR_END","/node-iriv.js","161","32","161","34"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;node-iriv.js:195[56:59];Sink: ""out: "" ...  + "" :"";node-iriv.js:196[58:78]::FLOW_DESCR_END","/node-iriv.js","195","56","195","59"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;node-iriv.js:199[56:59];Sink: ""err: "" ...  + "" :"";node-iriv.js:200[58:78]::FLOW_DESCR_END","/node-iriv.js","199","56","199","59"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;node-iriv.js:214[50:52];Sink: RED._("" ... rr.path;node-iriv.js:215[61:109]::FLOW_DESCR_END
FLOW_DESCR_START::Source: err;node-iriv.js:214[50:52];Sink: err;node-iriv.js:215[112:114]::FLOW_DESCR_END
