"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.deviceId;deviceconfig.js:24[35:47];Sink: node.ba ...  + name;deviceconfig.js:30[27:68]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.deviceId;deviceconfig.js:24[35:47];Sink: node.ba ... online';deviceconfig.js:36[27:53]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.deviceId;deviceconfig.js:24[35:47];Sink: node.ba ... /$name';deviceconfig.js:37[27:51]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.deviceId;deviceconfig.js:24[35:47];Sink: node.ba ... $nodes';deviceconfig.js:38[27:52]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.deviceId;deviceconfig.js:24[35:47];Sink: node.ba ... ocalip';deviceconfig.js:39[27:54]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.deviceId;deviceconfig.js:24[35:47];Sink: node.ba ... fwname';deviceconfig.js:40[27:53]::FLOW_DESCR_END
FLOW_DESCR_START::Source: this.deviceId;deviceconfig.js:24[35:47];Sink: node.ba ... ersion';deviceconfig.js:41[27:56]::FLOW_DESCR_END","/nodes/deviceconfig/deviceconfig.js","24","35","24","47"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: topic;deviceconfig.js:46[41:45];Sink: nodeId;deviceconfig.js:52[35:40]::FLOW_DESCR_END
FLOW_DESCR_START::Source: topic;deviceconfig.js:46[41:45];Sink: property;deviceconfig.js:52[43:50]::FLOW_DESCR_END","/nodes/deviceconfig/deviceconfig.js","46","41","46","45"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: message;deviceconfig.js:46[48:54];Sink: value;deviceconfig.js:52[53:57]::FLOW_DESCR_END","/nodes/deviceconfig/deviceconfig.js","46","48","46","54"
