"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: payload_;mqtt-sparkplug-plus.js:186[80:87];Sink: `Topic  ... roduce`;mqtt-sparkplug-plus.js:193[36:168]::FLOW_DESCR_END","/mqtt-sparkplug-plus.js","186","80","186","87"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;mqtt-sparkplug-plus.js:275[38:40];Sink: `Topic  ... roduce`;mqtt-sparkplug-plus.js:193[36:168]::FLOW_DESCR_END","/mqtt-sparkplug-plus.js","275","38","275","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: done;mqtt-sparkplug-plus.js:275[47:50];Sink: done;mqtt-sparkplug-plus.js:472[83:86]::FLOW_DESCR_END","/mqtt-sparkplug-plus.js","275","47","275","50"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: n.port;mqtt-sparkplug-plus.js:516[21:26];Sink: node.brokerurl;mqtt-sparkplug-plus.js:939[48:61]::FLOW_DESCR_END","/mqtt-sparkplug-plus.js","516","21","516","26"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.port;mqtt-sparkplug-plus.js:842[57:65];Sink: node.brokerurl;mqtt-sparkplug-plus.js:939[48:61]::FLOW_DESCR_END","/mqtt-sparkplug-plus.js","842","57","842","65"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: payload_;mqtt-sparkplug-plus.js:1008[88:95];Sink: ""Invali ... payload;mqtt-sparkplug-plus.js:1015[47:86]::FLOW_DESCR_END","/mqtt-sparkplug-plus.js","1008","88","1008","95"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: mpayload;mqtt-sparkplug-plus.js:1148[41:48];Sink: ""Invali ... payload;mqtt-sparkplug-plus.js:1015[47:86]::FLOW_DESCR_END","/mqtt-sparkplug-plus.js","1148","41","1148","48"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;mqtt-sparkplug-plus.js:1331[38:40];Sink: msg;mqtt-sparkplug-plus.js:1372[57:59]::FLOW_DESCR_END","/mqtt-sparkplug-plus.js","1331","38","1331","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: done;mqtt-sparkplug-plus.js:1331[47:50];Sink: done;mqtt-sparkplug-plus.js:1372[82:85]::FLOW_DESCR_END","/mqtt-sparkplug-plus.js","1331","47","1331","50"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: call;sparkplug_device_store_forward_spec.js:82[27:30];Sink: call.firstArg;sparkplug_device_store_forward_spec.js:83[29:41]::FLOW_DESCR_END","/test/sparkplug_device_store_forward_spec.js","82","27","82","30"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: call;sparkplug_device_store_forward_spec.js:87[27:30];Sink: call.firstArg;sparkplug_device_store_forward_spec.js:88[30:42]::FLOW_DESCR_END","/test/sparkplug_device_store_forward_spec.js","87","27","87","30"
