"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: config.deviceId;command.js:10[21:35];Sink: `Reques ... seUrl}`;command.js:65[20:40]::FLOW_DESCR_END","/nodes/command.js","10","21","10","35"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;command.js:30[29:31];Sink: `Reques ... seUrl}`;command.js:65[20:40]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;command.js:30[29:31];Sink: output;command.js:77[16:21]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;command.js:30[29:31];Sink: output;command.js:83[14:19]::FLOW_DESCR_END","/nodes/command.js","30","29","30","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg.deviceId;command.js:33[56:67];Sink: `Reques ... seUrl}`;command.js:65[20:40]::FLOW_DESCR_END","/nodes/command.js","33","56","33","67"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: node.deviceId;command.js:33[71:83];Sink: `Reques ... seUrl}`;command.js:65[20:40]::FLOW_DESCR_END","/nodes/command.js","33","71","33","83"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: event.deviceId;config.js:19[15:28];Sink: `\\nThe  ... Object`;config.js:18[19:78]::FLOW_DESCR_END","/nodes/config.js","19","15","19","28"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: event.deviceId;config.js:261[42:55];Sink: `device ... iceId}`;config.js:261[32:57]::FLOW_DESCR_END","/nodes/config.js","261","42","261","55"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data;config.js:331[31:34];Sink: `\\nThe  ... Object`;config.js:18[19:78]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;config.js:331[31:34];Sink: `Untrac ... vent)}`;config.js:242[20:79]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;config.js:331[31:34];Sink: event;config.js:258[39:43]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;config.js:331[31:34];Sink: `device ... iceId}`;config.js:261[32:57]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;config.js:331[31:34];Sink: event;config.js:261[60:64]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;config.js:331[31:34];Sink: event;config.js:263[40:44]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;config.js:331[31:34];Sink: event;config.js:266[41:45]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data;config.js:331[31:34];Sink: event;config.js:271[44:48]::FLOW_DESCR_END","/nodes/config.js","331","31","331","34"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: err;config.js:341[29:31];Sink: `Websoc ... (err)}`;config.js:342[22:62]::FLOW_DESCR_END","/nodes/config.js","341","29","341","31"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: req.query.host;config.js:428[36:49];Sink: `GET ${url}`;config.js:431[17:28]::FLOW_DESCR_END","/nodes/config.js","428","36","428","49"
