"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.ge ... eviceId;daemon.js:193[19:44];Sink: JSON.st ...      });daemon.js:191[25:8]::FLOW_DESCR_END","/dnr/daemon.js","193","19","193","44"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: this.ge ... iceName;daemon.js:268[22:49];Sink: JSON.st ... \n    });daemon.js:266[23:6]::FLOW_DESCR_END","/dnr/daemon.js","268","22","268","49"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;daemon.js:292[31:33];Sink: 'adding ...  n.type;daemon.js:237[20:72]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;daemon.js:292[31:33];Sink: 'removi ...  n.type;daemon.js:251[20:74]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;daemon.js:292[31:33];Sink: msg;daemon.js:300[21:23]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;daemon.js:292[31:33];Sink: JSON.st ...      });daemon.js:436[29:12]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;daemon.js:292[31:33];Sink: JSON.st ...      });daemon.js:444[31:14]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;daemon.js:292[31:33];Sink: JSON.st ...      });daemon.js:453[33:16]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;daemon.js:292[31:33];Sink: JSON.st ...      });daemon.js:459[33:16]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;daemon.js:292[31:33];Sink: JSON.st ...      });daemon.js:474[29:12]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;daemon.js:292[31:33];Sink: JSON.st ...      });daemon.js:482[31:14]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;daemon.js:292[31:33];Sink: JSON.st ...      });daemon.js:491[33:16]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;daemon.js:292[31:33];Sink: JSON.st ...      });daemon.js:497[33:16]::FLOW_DESCR_END","/dnr/daemon.js","292","31","292","33"
