"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: _.ops.pop();click-on.js:24[30:40];Sink: y;click-on.js:18[111:111]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();click-on.js:24[30:40];Sink: y;click-on.js:18[144:144]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();click-on.js:24[30:40];Sink: op[1];click-on.js:18[147:151]::FLOW_DESCR_END","/dist/nodes/click-on.js","24","30","24","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: _.ops.pop();close-web.js:24[30:40];Sink: y;close-web.js:18[111:111]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();close-web.js:24[30:40];Sink: y;close-web.js:18[144:144]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();close-web.js:24[30:40];Sink: op[1];close-web.js:18[147:151]::FLOW_DESCR_END","/dist/nodes/close-web.js","24","30","24","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: message;close-web.js:45[32:38];Sink: msg;close-web.js:71[38:40]::FLOW_DESCR_END","/dist/nodes/close-web.js","45","32","45","38"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: _.ops.pop();find-element.js:24[30:40];Sink: y;find-element.js:18[111:111]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();find-element.js:24[30:40];Sink: y;find-element.js:18[144:144]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();find-element.js:24[30:40];Sink: op[1];find-element.js:18[147:151]::FLOW_DESCR_END","/dist/nodes/find-element.js","24","30","24","40"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: _.ops.pop();get-attribute.js:24[30:40];Sink: y;get-attribute.js:18[111:111]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();get-attribute.js:24[30:40];Sink: y;get-attribute.js:18[144:144]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();get-attribute.js:24[30:40];Sink: op[1];get-attribute.js:18[147:151]::FLOW_DESCR_END
FLOW_DESCR_START::Source: _.ops.pop();get-attribute.js:24[30:40];Sink: msg.error.message;get-attribute.js:89[47:63]::FLOW_DESCR_END","/dist/nodes/get-attribute.js","24","30","24","40"
