"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: msg;samsungTV.js:13[36:38];Sink: msg;samsungTV.js:20[15:17]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;samsungTV.js:13[36:38];Sink: command;samsungTV.js:22[22:28]::FLOW_DESCR_END
FLOW_DESCR_START::Source: msg;samsungTV.js:13[36:38];Sink: msg;samsungTV.js:30[16:18]::FLOW_DESCR_END","/samsungTV.js","13","36","13","38"
